id,text,timestamp,user,location
95356555,Hey do you help with Internet issues @RogersHelps,2012-11-23 01:38:32,advergirling,Toronto
18409822,[0] SC Medical - Trouble Breathing Cataraqui Cres b/w Warden Ave & Firvalley Crt Rescue-Pumper-225 [225],2012-11-23 01:36:03,tofireE,Toronto
16270679,[0] SC Medical - Trouble Breathing Cataraqui Cres b/w Warden Ave & Firvalley Crt Rescue-Pumper-225 [225],2012-11-23 01:36:03,tofire,Toronto
18409921,[0] NY Medical - Trouble Breathing Esterbrooke Ave b/w Shaughnessy Blvd & Don Mills Rd Rescue-Pumper-115 [115],2012-11-23 01:20:04,tofire11,Toronto
18409843,[0] NY Medical - Trouble Breathing Esterbrooke Ave b/w Shaughnessy Blvd & Don Mills Rd Rescue-Pumper-115 [115],2012-11-23 01:20:03,tofireN,Toronto
16270679,[0] NY Medical - Trouble Breathing Esterbrooke Ave b/w Shaughnessy Blvd & Don Mills Rd Rescue-Pumper-115 [115],2012-11-23 01:20:03,tofire,Toronto
18409851,[0] TO Medical - Unconscious Oak St b/w Parliament St & Regent St Rescue-Pumper-325 [325],2012-11-23 01:10:03,tofireS,Toronto
16270679,[0] TO Medical - Unconscious Oak St b/w Parliament St & Regent St Rescue-Pumper-325 [325],2012-11-23 01:10:03,tofire,Toronto
99380054,"Ugh. So tired but @YESIAMWOODROW is having a party, Factory, @ The Burroughs & theres a Movember Party @ Lavack Block in #Toronto . Help",2012-11-23 01:04:27,RolynSays,Toronto
27405039,"Last time I had to rescue and be able to use my linux operating systems, I updated grub from a live USB and all hell broke loose. Not again.",2012-11-23 00:57:53,Rootbrian_,Toronto
18409822,[0] SC Medical - Other Mcnicoll Ave b/w Kennedy Rd & C N R Rescue-Pumper-241 [242],2012-11-23 00:50:05,tofireE,Toronto
16270679,[0] SC Medical - Other Mcnicoll Ave b/w Kennedy Rd & C N R Rescue-Pumper-241 [242],2012-11-23 00:50:04,tofire,Toronto
18409822,[0] SC Alarm Highrise Residential (Village Green Sq @ Kennedy Rd) Aerial-213 DistrictChief-24 Pumper-232 Rescue-Pumper-243 Pumper-244,2012-11-23 00:46:04,tofireE,Toronto
16270679,[0] SC Alarm Highrise Residential (Village Green Sq @ Kennedy Rd) Aerial-213 DistrictChief-24 Pumper-232 Rescue-Pumper-243 Pumper-244,2012-11-23 00:46:04,tofire,Toronto
526825825,So god dam bored help me please -.-,2012-11-23 00:41:10,heartllover123,Toronto
18409851,[0] TO Rescue - Elevator Queen St b/w Bay St & York St HazMat-332 Squad-331 [332],2012-11-23 00:36:11,tofireS,Toronto
16270679,[0] TO Rescue - Elevator Queen St b/w Bay St & York St HazMat-332 Squad-331 [332],2012-11-23 00:36:11,tofire,Toronto
18409851,[0] TO Alarm Highrise Residential Dale Ave b/w Maple Ave & Nanton Ave Aerial-312 DistrictChief-31 Rescue-Pumper-325 Squad-313 Pumper-313,2012-11-23 00:16:04,tofireS,Toronto
16270679,[0] TO Alarm Highrise Residential Dale Ave b/w Maple Ave & Nanton Ave Aerial-312 DistrictChief-31 Rescue-Pumper-325 Squad-313 Pumper-313,2012-11-23 00:16:03,tofire,Toronto
18409921,[0] NY Carbon Monoxide - Non Medical Hollyberry Trl b/w Freshmeadow Dr & Sweetwood Gt Rescue-Pumper-241 [113],2012-11-23 00:16:03,tofire11,Toronto
18409843,[0] NY Carbon Monoxide - Non Medical Hollyberry Trl b/w Freshmeadow Dr & Sweetwood Gt Rescue-Pumper-241 [113],2012-11-23 00:16:02,tofireN,Toronto
16270679,[0] NY Carbon Monoxide - Non Medical Hollyberry Trl b/w Freshmeadow Dr & Sweetwood Gt Rescue-Pumper-241 [113],2012-11-23 00:16:02,tofire,Toronto
16501771,"@sdboyer @patrickd_drupal no, no definitely moar doubles. This will help",2012-11-22 23:51:32,patconnolly,Toronto
53969028,Google’s help sought in email threat case: A Mississauga family received death threats from a Gmail address after a... http://dlvr.it/2WsNw1 ,2012-11-22 23:30:18,Toronto_CP,Toronto
18409843,[0] NY Alarm Residential Harrison Rd b/w Vernham Ave & Berkindale Dr DistrictChief-11 Pumper-111 Pumper-121 Tower-114 Rescue-Pumper-122,2012-11-22 23:30:05,tofireN,Toronto
16270679,[0] NY Alarm Residential Harrison Rd b/w Vernham Ave & Berkindale Dr DistrictChief-11 Pumper-111 Pumper-121 Tower-114 Rescue-Pumper-122,2012-11-22 23:30:04,tofire,Toronto
18409851,[0] TO Medical - Seizures/Convulsions Gerrard St b/w Church St & Mutual St Rescue-Pumper-325 [314],2012-11-22 23:10:16,tofireS,Toronto
16270679,[0] TO Medical - Seizures/Convulsions Gerrard St b/w Church St & Mutual St Rescue-Pumper-325 [314],2012-11-22 23:10:16,tofire,Toronto
18409861,[0] ET Hazmat Level 1 Brougham Cres b/w Wincott Dr & The Westway Rescue-Pumper-441 [441],2012-11-22 23:10:14,tofireW,Toronto
16270679,[0] ET Hazmat Level 1 Brougham Cres b/w Wincott Dr & The Westway Rescue-Pumper-441 [441],2012-11-22 23:10:13,tofire,Toronto
18409921,[0] NY Vehicle - Personal Injury Dufferin St b/w Dolomite Dr & Gerry Fitzgerald Dr Rescue-Pumper-112 [112],2012-11-22 22:56:03,tofire11,Toronto
18409843,[0] NY Vehicle - Personal Injury Dufferin St b/w Dolomite Dr & Gerry Fitzgerald Dr Rescue-Pumper-112 [112],2012-11-22 22:56:03,tofireN,Toronto
16270679,[0] NY Vehicle - Personal Injury Dufferin St b/w Dolomite Dr & Gerry Fitzgerald Dr Rescue-Pumper-112 [112],2012-11-22 22:56:02,tofire,Toronto
366385031,Very excited to be preparing 10 Christmas baskets for those in need this year with the help of my FB friends! @SalArmyBC thanks for names!,2012-11-22 22:43:40,MaryZilba,Toronto
18409861,[0] ET Medical - Trouble Breathing Richland Cres b/w Tabard Gt & Clumber Rd Rescue-Pumper-444 [444],2012-11-22 22:36:04,tofireW,Toronto
16270679,[0] ET Medical - Trouble Breathing Richland Cres b/w Tabard Gt & Clumber Rd Rescue-Pumper-444 [444],2012-11-22 22:36:04,tofire,Toronto
18409861,[0] TO Medical - Assist Jane St b/w Bloor St W & Rivercrest Rd Rescue-Pumper-425 [425],2012-11-22 22:30:08,tofireW,Toronto
16270679,[0] TO Medical - Assist Jane St b/w Bloor St W & Rivercrest Rd Rescue-Pumper-425 [425],2012-11-22 22:30:08,tofire,Toronto
18409861,[0] ET Rescue - Elevator The East Mall b/w Valhalla Inn Rd & Cantle Path Squad-445 Squad-331 [445],2012-11-22 22:30:06,tofireW,Toronto
16270679,[0] ET Rescue - Elevator The East Mall b/w Valhalla Inn Rd & Cantle Path Squad-445 Squad-331 [445],2012-11-22 22:30:06,tofire,Toronto
18409861,[0] TO Check Call Roncesvalles Ave b/w Pearson Ave & Galley Ave Rescue-Pumper-426 [426],2012-11-22 22:30:05,tofireW,Toronto
16270679,[0] TO Check Call Roncesvalles Ave b/w Pearson Ave & Galley Ave Rescue-Pumper-426 [426],2012-11-22 22:30:04,tofire,Toronto
46202236,"@Sinful_Barbie @bellamortexoxo @missrabbitxo some people just can't help it, it's not there fault they take life to serious",2012-11-22 21:28:32,Mr_Byce,Toronto
18409851,[0] TO Rescue - High Level Cumberland St b/w Bellair St & Avenue Rd [312],2012-11-22 20:36:08,tofireS,Toronto
16270679,[0] TO Rescue - High Level Cumberland St b/w Bellair St & Avenue Rd [312],2012-11-22 20:36:07,tofire,Toronto
18409851,[0] TO Carbon Monoxide - Non Medical Gerrard St b/w Gerrard Pl & Sackville St Rescue-Pumper-325 [325],2012-11-22 20:36:07,tofireS,Toronto
16270679,[0] TO Carbon Monoxide - Non Medical Gerrard St b/w Gerrard Pl & Sackville St Rescue-Pumper-325 [325],2012-11-22 20:36:06,tofire,Toronto
18409861,[0] ET Medical - Unconscious Queen's Plate Dr b/w Triple Crown Ave & Woodbine Track Access Rescue-Pumper-412 [412],2012-11-22 20:22:04,tofireW,Toronto
16270679,[0] ET Medical - Unconscious Queen's Plate Dr b/w Triple Crown Ave & Woodbine Track Access Rescue-Pumper-412 [412],2012-11-22 20:22:03,tofire,Toronto
541846119,"""@WellspringCAN: Sudbury doctor working with cancer survivors to help solve puzzle of memory loss following treatments: http://ow.ly/fvifz ",2012-11-22 20:07:16,auroramortgages,Toronto
18409851,[0] TO Alarm Residential Sumach St b/w Dundas St E & Gerrard St E Aerial-325 DistrictChief-31 Pumper-313 Squad-313 Rescue-Pumper-325,2012-11-22 20:00:08,tofireS,Toronto
16270679,[0] TO Alarm Residential Sumach St b/w Dundas St E & Gerrard St E Aerial-325 DistrictChief-31 Pumper-313 Squad-313 Rescue-Pumper-325,2012-11-22 20:00:08,tofire,Toronto
99788417,[0] TO Fire - Grass/Rubbish Copeland Ave b/w Roseheath Ave & Ln E Roseheath N Copeland Rescue-Pumper-224 [224],2012-11-22 19:56:03,tofiref,Toronto
18409822,[0] TO Fire - Grass/Rubbish Copeland Ave b/w Roseheath Ave & Ln E Roseheath N Copeland Rescue-Pumper-224 [224],2012-11-22 19:56:02,tofireE,Toronto
16270679,[0] TO Fire - Grass/Rubbish Copeland Ave b/w Roseheath Ave & Ln E Roseheath N Copeland Rescue-Pumper-224 [224],2012-11-22 19:56:02,tofire,Toronto
73816377,@AmandaaRea I meant drugs that will help me be prepared for Saturday lol! That's tomorrow's pickup;),2012-11-22 19:53:37,billa_allison,Toronto
18409822,[0] SC Medical - Unconscious Danforth Ave b/w Robinson Ave & Leyton Ave Rescue-Pumper-225 [225],2012-11-22 19:02:03,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Danforth Ave b/w Robinson Ave & Leyton Ave Rescue-Pumper-225 [225],2012-11-22 19:02:03,tofire,Toronto
18409822,[0] SC Medical - Personal Injury Bridletowne Crcl b/w Brookmill Blvd & Warden Ave Rescue-Pumper-241 [241],2012-11-22 18:56:04,tofireE,Toronto
16270679,[0] SC Medical - Personal Injury Bridletowne Crcl b/w Brookmill Blvd & Warden Ave Rescue-Pumper-241 [241],2012-11-22 18:56:03,tofire,Toronto
18409921,[0] NY Carbon Monoxide - Non Medical Mcnicoll Ave b/w Sexton Cres & Lebos Rd Rescue-Pumper-115 [113],2012-11-22 18:12:04,tofire11,Toronto
18409843,[0] NY Carbon Monoxide - Non Medical Mcnicoll Ave b/w Sexton Cres & Lebos Rd Rescue-Pumper-115 [113],2012-11-22 18:12:03,tofireN,Toronto
16270679,[0] NY Carbon Monoxide - Non Medical Mcnicoll Ave b/w Sexton Cres & Lebos Rd Rescue-Pumper-115 [113],2012-11-22 18:12:03,tofire,Toronto
18409861,[0] ET Medical - Assist (Ramage Lane @ Wellesworth Dr) Rescue-Pumper-444 [444],2012-11-22 17:36:06,tofireW,Toronto
16270679,[0] ET Medical - Assist (Ramage Lane @ Wellesworth Dr) Rescue-Pumper-444 [444],2012-11-22 17:36:05,tofire,Toronto
708046866,@CP24 Come on Torontonians! It's Grey Cup tradition to ride horse into Royal York so lets help Calgary fans get that horse in! Go Argos!,2012-11-22 17:21:39,BonnieBonzo1,Toronto
18409851,[0] TO Medical - Unconscious Church St b/w Shuter St & Dundas St E Rescue-Pumper-325 [325],2012-11-22 17:10:04,tofireS,Toronto
16270679,[0] TO Medical - Unconscious Church St b/w Shuter St & Dundas St E Rescue-Pumper-325 [325],2012-11-22 17:10:03,tofire,Toronto
18409851,[0] YK Medical - Personal Injury Eglinton Ave b/w Northcliffe Blvd & Dufferin N Eglinton E Ramp Rescue-Pumper-341 [341],2012-11-22 16:46:03,tofireS,Toronto
16270679,[0] YK Medical - Personal Injury Eglinton Ave b/w Northcliffe Blvd & Dufferin N Eglinton E Ramp Rescue-Pumper-341 [341],2012-11-22 16:46:03,tofire,Toronto
18409851,[0] TO Fire Alarm - Check Call Shuter St b/w Ontario St & Milan St Rescue-Pumper-325 [325],2012-11-22 16:00:05,tofireS,Toronto
16270679,[0] TO Fire Alarm - Check Call Shuter St b/w Ontario St & Milan St Rescue-Pumper-325 [325],2012-11-22 16:00:05,tofire,Toronto
22716289,Volunteering with @Glen4ONT @Renewliberal looking for 10 drivers to help today or 2moro,2012-11-22 15:45:31,TRL20,Toronto
567873699,"With each passing day, I can't help but fall in love more & more with Toronto & its campus.  #Goodchoice #Wellplayed",2012-11-22 15:37:15,LeenaHalees,Toronto
18409861,[0] ET Medical - Trouble Breathing Lanor Ave b/w Alderbrae Ave & Hallmark Ave Rescue-Pumper-434 [434],2012-11-22 15:30:07,tofireW,Toronto
16270679,[0] ET Medical - Trouble Breathing Lanor Ave b/w Alderbrae Ave & Hallmark Ave Rescue-Pumper-434 [434],2012-11-22 15:30:06,tofire,Toronto
18409822,[0] SC Medical - Other (Midland Ave @ Leisure Lane) Rescue-Pumper-225 [225],2012-11-22 15:16:03,tofireE,Toronto
16270679,[0] SC Medical - Other (Midland Ave @ Leisure Lane) Rescue-Pumper-225 [225],2012-11-22 15:16:02,tofire,Toronto
18409822,[0] EY Medical - Seizures/Convulsions Cosburn Ave b/w Coxwell Ave & Fairside Ave Rescue-Pumper-224 [224],2012-11-22 14:56:02,tofireE,Toronto
16270679,[0] EY Medical - Seizures/Convulsions Cosburn Ave b/w Coxwell Ave & Fairside Ave Rescue-Pumper-224 [224],2012-11-22 14:56:02,tofire,Toronto
18409851,[0] TO Medical - VSA Yonge St b/w Gerrard St E & College St Rescue-Pumper-325 [314],2012-11-22 14:36:04,tofireS,Toronto
16270679,[0] TO Medical - VSA Yonge St b/w Gerrard St E & College St Rescue-Pumper-325 [314],2012-11-22 14:36:02,tofire,Toronto
502186350,A selection of video #portraits filmed by #chrishughes only days after #hurricanesandy des @ http://ANerdsWorld.com  http://instagr.am/p/SVbaUeuZES/ ,2012-11-22 14:18:35,ANerdsWorld,Toronto
18409822,[0] SC Medical - Other Danforth Ave b/w Balford Ave & Warden Ave Rescue-Pumper-225 [225],2012-11-22 14:06:05,tofireE,Toronto
16270679,[0] SC Medical - Other Danforth Ave b/w Balford Ave & Warden Ave Rescue-Pumper-225 [225],2012-11-22 14:06:05,tofire,Toronto
18409822,[0] EY Medical - Unconscious Glenshaw Cres b/w Ashall Blvd & Eden Park Rd Rescue-Pumper-224 [224],2012-11-22 14:00:07,tofireE,Toronto
16270679,[0] EY Medical - Unconscious Glenshaw Cres b/w Ashall Blvd & Eden Park Rd Rescue-Pumper-224 [224],2012-11-22 14:00:07,tofire,Toronto
18409851,[0] TO Alarm Institution Downtown (St Mary St @ Bay St) Aerial-325 DistrictChief-34 High-Rise-332 Pumper-333 Pumper-344 Rescue-Pumper-325,2012-11-22 13:42:03,tofireS,Toronto
16270679,[0] TO Alarm Institution Downtown (St Mary St @ Bay St) Aerial-325 DistrictChief-34 High-Rise-332 Pumper-333 Pumper-344 Rescue-Pumper-325,2012-11-22 13:42:03,tofire,Toronto
18409822,[0] SC Vehicle Accident - Trapped (Falmouth Ave & Eglinton Ave E) DistrictChief-23 Pumper-232 Squad-232 Rescue-Pumper-224 [232],2012-11-22 13:26:03,tofireE,Toronto
16270679,[0] SC Vehicle Accident - Trapped (Falmouth Ave & Eglinton Ave E) DistrictChief-23 Pumper-232 Squad-232 Rescue-Pumper-224 [232],2012-11-22 13:26:02,tofire,Toronto
18409861,[0] TO Medical - Other Elm Grove Ave b/w Melbourne Ave & Milky Way Rescue-Pumper-426 [426],2012-11-22 12:52:02,tofireW,Toronto
16270679,[0] TO Medical - Other Elm Grove Ave b/w Melbourne Ave & Milky Way Rescue-Pumper-426 [426],2012-11-22 12:52:02,tofire,Toronto
18409822,[0] NY Rescue - Elevator Wynford Heights Cres b/w Wynford Dr & East Don River Trl Rescue-Pumper-235 Squad-232 [235],2012-11-22 12:16:02,tofireE,Toronto
16270679,[0] NY Rescue - Elevator Wynford Heights Cres b/w Wynford Dr & East Don River Trl Rescue-Pumper-235 Squad-232 [235],2012-11-22 12:16:02,tofire,Toronto
18409861,[0] ET Medical - VSA Dixon Rd b/w Chetta Pl & Dixon Park Trl Rescue-Pumper-441 [441],2012-11-22 12:06:05,tofireW,Toronto
16270679,[0] ET Medical - VSA Dixon Rd b/w Chetta Pl & Dixon Park Trl Rescue-Pumper-441 [441],2012-11-22 12:06:05,tofire,Toronto
18409843,[0] NY Vehicle Accident - Trapped (Transit Rd & William R Allen Rd N) DistrictChief-13 Pumper-145 Squad-143 Rescue-Pumper-122 [145],2012-11-22 11:56:05,tofireN,Toronto
16270679,[0] NY Vehicle Accident - Trapped (Transit Rd & William R Allen Rd N) DistrictChief-13 Pumper-145 Squad-143 Rescue-Pumper-122 [145],2012-11-22 11:56:04,tofire,Toronto
99788417,[0] ET Vehicle Fire (Park Lawn Rd & Lake Shore Blvd W) Pumper-431 Rescue-Pumper-425 [433],2012-11-22 11:56:03,tofiref,Toronto
18409861,[0] ET Vehicle Fire (Park Lawn Rd & Lake Shore Blvd W) Pumper-431 Rescue-Pumper-425 [433],2012-11-22 11:56:03,tofireW,Toronto
16270679,[0] ET Vehicle Fire (Park Lawn Rd & Lake Shore Blvd W) Pumper-431 Rescue-Pumper-425 [433],2012-11-22 11:56:02,tofire,Toronto
18409822,[0] SC Medical - Unconscious Birchmount Rd b/w Newlands Ave & Zenith Dr Rescue-Pumper-225 [225],2012-11-22 10:32:03,tofireE,Toronto
16270679,[0] SC Medical - Unconscious Birchmount Rd b/w Newlands Ave & Zenith Dr Rescue-Pumper-225 [225],2012-11-22 10:32:02,tofire,Toronto
18409861,[0] TO Medical - Personal Injury Coe Hill Dr b/w The Queensway & Ellis Gdns Rescue-Pumper-425 [425],2012-11-22 10:02:05,tofireW,Toronto
16270679,[0] TO Medical - Personal Injury Coe Hill Dr b/w The Queensway & Ellis Gdns Rescue-Pumper-425 [425],2012-11-22 10:02:04,tofire,Toronto
18409861,[0] ET Check Call Coin St b/w Tenth St & Garnett Janes Rd Rescue-Pumper-435 [435],2012-11-22 10:02:03,tofireW,Toronto
16270679,[0] ET Check Call Coin St b/w Tenth St & Garnett Janes Rd Rescue-Pumper-435 [435],2012-11-22 10:02:02,tofire,Toronto
50594787,@mikethemiz ive been called by a racist names by a guy who things hes such a big shot what can i do to #shuthimup help please,2012-11-22 09:22:17,Chloe_Gutierrez,Toronto
53969028,Ellen Schwartz teaches kids the beauty of gifting: Local legend: Toronto mom spurred by disabled son’s smile to help... http://dlvr.it/2Wh9lL ,2012-11-22 08:55:02,Toronto_CP,Toronto
18409851,[0] EY Medical - Child/Infant Beaufield Ave b/w Broadway Ave & Glenvale Blvd Rescue-Pumper-321 [321],2012-11-22 08:50:03,tofireS,Toronto
16270679,[0] EY Medical - Child/Infant Beaufield Ave b/w Broadway Ave & Glenvale Blvd Rescue-Pumper-321 [321],2012-11-22 08:50:03,tofire,Toronto
940404235,Can anybody in this world help this elephant that lives in terrible conditions in a zoo in Romania?! Any advise ? pic.twitter.com/M299W6WT,2012-11-22 08:46:37,JulianaCarpino,Toronto
18409822,[0] SC Medical - Chest Pains Hallbank Ter b/w Brownspring Rd & Pitfield Rd Rescue-Pumper-243 [243],2012-11-22 08:22:06,tofireE,Toronto
16270679,[0] SC Medical - Chest Pains Hallbank Ter b/w Brownspring Rd & Pitfield Rd Rescue-Pumper-243 [243],2012-11-22 08:22:05,tofire,Toronto
99294315,[0] YK Medical - Crime Related Dufferin St b/w Hunter Ave & Ln S Eglinton W Dufferin Rescue-Pumper-341 [341],2012-11-22 08:22:04,tofirep,Toronto
18409851,[0] YK Medical - Crime Related Dufferin St b/w Hunter Ave & Ln S Eglinton W Dufferin Rescue-Pumper-341 [341],2012-11-22 08:22:04,tofireS,Toronto
16270679,[0] YK Medical - Crime Related Dufferin St b/w Hunter Ave & Ln S Eglinton W Dufferin Rescue-Pumper-341 [341],2012-11-22 08:22:03,tofire,Toronto
18409851,[0] TO Medical - Unconscious (Davenport Rd & Dufferin St) Rescue-Pumper-345 [345],2012-11-22 08:02:03,tofireS,Toronto
16270679,[0] TO Medical - Unconscious (Davenport Rd & Dufferin St) Rescue-Pumper-345 [345],2012-11-22 08:02:02,tofire,Toronto
53969028,Ellen Schwartz teaches kids the beauty of gifting: Local legend: Toronto mom spurred by disabled son’s smile to help... http://dlvr.it/2WgN9V ,2012-11-22 07:48:18,Toronto_CP,Toronto
18409861,[0] TO Medical - Trouble Breathing Old Weston Rd b/w Ln N Davenport E Old Weston & St Clair Ave W Rescue-Pumper-423 [423],2012-11-22 07:26:02,tofireW,Toronto
16270679,[0] TO Medical - Trouble Breathing Old Weston Rd b/w Ln N Davenport E Old Weston & St Clair Ave W Rescue-Pumper-423 [423],2012-11-22 07:26:02,tofire,Toronto
99788417,[0] YK Fire - Residential Rosemount Ave b/w William St & John St Aerial-133 DistrictChief-14 Pumper-146 Rescue-Pumper-133 Pumper-442,2012-11-22 07:06:03,tofiref,Toronto
18409861,[0] YK Fire - Residential Rosemount Ave b/w William St & John St Aerial-133 DistrictChief-14 Pumper-146 Rescue-Pumper-133 Pumper-442,2012-11-22 07:06:03,tofireW,Toronto
16270679,[0] YK Fire - Residential Rosemount Ave b/w William St & John St Aerial-133 DistrictChief-14 Pumper-146 Rescue-Pumper-133 Pumper-442,2012-11-22 07:06:03,tofire,Toronto
18409822,[0] SC Alarm Institution (Midland Ave @ Leisure Lane) Aerial-222 DistrictChief-22 Pumper-222 Pumper-223 Pumper-226 Rescue-Pumper-225 [225],2012-11-22 05:56:02,tofireE,Toronto
16270679,[0] SC Alarm Institution (Midland Ave @ Leisure Lane) Aerial-222 DistrictChief-22 Pumper-222 Pumper-223 Pumper-226 Rescue-Pumper-225 [225],2012-11-22 05:56:02,tofire,Toronto
18409921,[0] NY Carbon Monoxide - Non Medical Hobart Dr b/w Deerford Rd & Van Horne Ave Rescue-Pumper-115 [113],2012-11-22 05:20:06,tofire11,Toronto
18409843,[0] NY Carbon Monoxide - Non Medical Hobart Dr b/w Deerford Rd & Van Horne Ave Rescue-Pumper-115 [113],2012-11-22 05:20:06,tofireN,Toronto
16270679,[0] NY Carbon Monoxide - Non Medical Hobart Dr b/w Deerford Rd & Van Horne Ave Rescue-Pumper-115 [113],2012-11-22 05:20:05,tofire,Toronto
18409861,[0] ET Medical - Assist Old Burnhamthorpe Rd b/w Elmcrest Rd & Burnhamill Pl Rescue-Pumper-444 [444],2012-11-22 05:20:05,tofireW,Toronto
16270679,[0] ET Medical - Assist Old Burnhamthorpe Rd b/w Elmcrest Rd & Burnhamill Pl Rescue-Pumper-444 [444],2012-11-22 05:20:04,tofire,Toronto
18409822,[0] SC Medical - Unconscious Lawrence Ave b/w 3939 Lawrence Ave E & 3967 Lawrence Ave E Rescue-Pumper-231 [231],2012-11-22 05:20:04,tofireE,Toronto
